stdout 1688911
<GNL 0:92082> a

<GNL 0:92083> a

<GNL 0:92084> a

<GNL 0:92085> a

<GNL 0:92086> a

<GNL 0:92087> a

<GNL 0:92088> a

<GNL 0:92089> a

<GNL 0:92090> a

<GNL 0:92091> a

<GNL 0:92092> a

<GNL 0:92093> a

<GNL 0:92094> a

<GNL 0:92095> a

<GNL 0:92096> a

<GNL 0:92097> a

<GNL 0:92098> a

<GNL 0:92099> a

<GNL 0:92100> a

<GNL 0:92101> a

<GNL 0:92102> a

<GNL 0:92103> a

<GNL 0:92104> a

<GNL 0:92105> a

<GNL 0:92106> a

<GNL 0:92107> a

<GNL 0:92108> a

<GNL 0:92109> a

<GNL 0:92110> a

<GNL 0:92111> a

<GNL 0:92112> a

<GNL 0:92113> a

<GNL 0:92114> a

<GNL 0:92115> a

<GNL 0:92116> a

<GNL 0:92117> a

<GNL 0:92118> a

<GNL 0:92119> a

<GNL 0:92120> a

<GNL 0:92121> a

<GNL 0:92122> a

<GNL 0:92123> a

<GNL 0:92124> a

<GNL 0:92125> a

<GNL 0:92126> a

<GNL 0:92127> a

<GNL 0:92128> a

<GNL 0:92129> a

<GNL 0:92130> a

<GNL 0:92131> a

<GNL 0:92132> a

<GNL 0:92133> a

<GNL 0:92134> a

<GNL 0:92135> a

<GNL 0:92136> a

<GNL 0:92137> a

<GNL 0:92138> a

<GNL 0:92139> a

<GNL 0:92140> a

<GNL 0:92141> a

<GNL 0:92142> a

<GNL 0:92143> a

<GNL 0:92144> a

<GNL 0:92145> a

<GNL 0:92146> a

<GNL 0:92147> a

<GNL 0:92148> a

<GNL 0:92149> a

<GNL 0:92150> a

<GNL 0:92151> a

<GNL 0:92152> a

<GNL 0:92153> a

<GNL 0:92154> a

<GNL 0:92155> a

<GNL 0:92156> a

<GNL 0:92157> a

<GNL 0:92158> a

<GNL 0:92159> a

<GNL 0:92160> a

<GNL 0:92161> a

<GNL 0:92162> a

<GNL 0:92163> a

<GNL 0:92164> a

<GNL 0:92165> a

<GNL 0:92166> a

<GNL 0:92167> a

<GNL 0:92168> a

<GNL 0:92169> a

<GNL 0:92170> a

<GNL 0:92171> a

<GNL 0:92172> a

<GNL 0:92173> a

<GNL 0:92174> a

<GNL 0:92175> a

<GNL 0:92176> a

<GNL 0:92177> a

<GNL 0:92178> a

<GNL 0:92179> a

<GNL 0:92180> a

<GNL 0:92181> a

<GNL 0:92182> a

<GNL 0:92183> a

<GNL 0:92184> a

<GNL 0:92185> a

<GNL 0:92186> a

<GNL 0:92187> a

<GNL 0:92188> a

<GNL 0:92189> a

<GNL 0:92190> a

<GNL 0:92191> a

<GNL 0:92192> a

<GNL 0:92193> a

<GNL 0:92194> a

<GNL 0:92195> a

<GNL 0:92196> a

<GNL 0:92197> a

<GNL 0:92198> a

<GNL 0:92199> a

<GNL 0:92200> a

<GNL 0:92201> a

<GNL 0:92202> a

<GNL 0:92203> a

<GNL 0:92204> a

<GNL 0:92205> a

<GNL 0:92206> a

<GNL 0:92207> a

<GNL 0:92208> a

<GNL 0:92209> a

<GNL 0:92210> a

<GNL 0:92211> a

<GNL 0:92212> a

<GNL 0:92213> a

<GNL 0:92214> a

<GNL 0:92215> a

<GNL 0:92216> a

<GNL 0:92217> a

<GNL 0:92218> a

<GNL 0:92219> a

<GNL 0:92220> a

<GNL 0:92221> a

<GNL 0:92222> a

<GNL 0:92223> a

<GNL 0:92224> a

<GNL 0:92225> a

<GNL 0:92226> a

<GNL 0:92227> a

<GNL 0:92228> a

<GNL 0:92229> a

<GNL 0:92230> a

<GNL 0:92231> a

<GNL 0:92232> a

<GNL 0:92233> a

<GNL 0:92234> a

<GNL 0:92235> a

<GNL 0:92236> a

<GNL 0:92237> a

<GNL 0:92238> a

<GNL 0:92239> a

<GNL 0:92240> a

<GNL 0:92241> a

<GNL 0:92242> a

<GNL 0:92243> a

<GNL 0:92244> a

<GNL 0:92245> a

<GNL 0:92246> a

<GNL 0:92247> a

<GNL 0:92248> a

<GNL 0:92249> a

<GNL 0:92250> a

<GNL 0:92251> a

<GNL 0:92252> a

<GNL 0:92253> a

<GNL 0:92254> a

<GNL 0:92255> a

<GNL 0:92256> a

<GNL 0:92257> a

<GNL 0:92258> a

<GNL 0:92259> a

<GNL 0:92260> a

<GNL 0:92261> a

<GNL 0:92262> a

<GNL 0:92263> a

<GNL 0:92264> a

<GNL 0:92265> a

<GNL 0:92266> a

<GNL 0:92267> a

<GNL 0:92268> a

<GNL 0:92269> a

<GNL 0:92270> a

<GNL 0:92271> a

<GNL 0:92272> a

<GNL 0:92273> a

<GNL 0:92274> a

<GNL 0:92275> a

<GNL 0:92276> a

<GNL 0:92277> a

<GNL 0:92278> a

<GNL 0:92279> a

<GNL 0:92280> a

<GNL 0:92281> a

<GNL 0:92282> a

<GNL 0:92283> a

<GNL 0:92284> a

<GNL 0:92285> a

<GNL 0:92286> a

<GNL 0:92287> a

<GNL 0:92288> a

<GNL 0:92289> a

<GNL 0:92290> a

<GNL 0:92291> a

<GNL 0:92292> a

<GNL 0:92293> a

<GNL 0:92294> a

<GNL 0:92295> a

<GNL 0:92296> a

<GNL 0:92297> a

<GNL 0:92298> a

<GNL 0:92299> a

<GNL 0:92300> a

<GNL 0:92301> a

<GNL 0:92302> a

<GNL 0:92303> a

<GNL 0:92304> a

<GNL 0:92305> a

<GNL 0:92306> a

<GNL 0:92307> a

<GNL 0:92308> a

<GNL 0:92309> a

<GNL 0:92310> a

<GNL 0:92311> a

<GNL 0:92312> a

<GNL 0:92313> a

<GNL 0:92314> a

<GNL 0:92315> a

<GNL 0:92316> a

<GNL 0:92317> a

<GNL 0:92318> a

<GNL 0:92319> a

<GNL 0:92320> a

<GNL 0:92321> a

<GNL 0:92322> a

<GNL 0:92323> a

<GNL 0:92324> a

<GNL 0:92325> a

<GNL 0:92326> a

<GNL 0:92327> a

<GNL 0:92328> a

<GNL 0:92329> a

<GNL 0:92330> a

<GNL 0:92331> a

<GNL 0:92332> a

<GNL 0:92333> a

<GNL 0:92334> a

<GNL 0:92335> a

<GNL 0:92336> a

<GNL 0:92337> a

<GNL 0:92338> a

<GNL 0:92339> a

<GNL 0:92340> a

<GNL 0:92341> a

<GNL 0:92342> a

<GNL 0:92343> a

<GNL 0:92344> a

<GNL 0:92345> a

<GNL 0:92346> a

<GNL 0:92347> a

<GNL 0:92348> a

<GNL 0:92349> a

<GNL 0:92350> a

<GNL 0:92351> a

<GNL 0:92352> a

<GNL 0:92353> a

<GNL 0:92354> a

<GNL 0:92355> a

<GNL 0:92356> a

<GNL 0:92357> a

<GNL 0:92358> a

<GNL 0:92359> a

<GNL 0:92360> a

<GNL 0:92361> a

<GNL 0:92362> a

<GNL 0:92363> a

<GNL 0:92364> a

<GNL 0:92365> a

<GNL 0:92366> a

<GNL 0:92367> a

<GNL 0:92368> a

<GNL 0:92369> a

<GNL 0:92370> a

<GNL 0:92371> a

<GNL 0:92372> a

<GNL 0:92373> a

<GNL 0:92374> a

<GNL 0:92375> a

<GNL 0:92376> a

<GNL 0:92377> a

<GNL 0:92378> a

<GNL 0:92379> a

<GNL 0:92380> a

<GNL 0:92381> a

<GNL 0:92382> a

<GNL 0:92383> a

<GNL 0:92384> a

<GNL 0:92385> a

<GNL 0:92386> a

<GNL 0:92387> a

<GNL 0:92388> a

<GNL 0:92389> a

<GNL 0:92390> a

<GNL 0:92391> a

<GNL 0:92392> a

<GNL 0:92393> a

<GNL 0:92394> a

<GNL 0:92395> a

<GNL 0:92396> a

<GNL 0:92397> a

<GNL 0:92398> a

<GNL 0:92399> a

<GNL 0:92400> a

<GNL 0:92401> a

<GNL 0:92402> a

<GNL 0:92403> a

<GNL 0:92404> a

<GNL 0:92405> a

<GNL 0:92406> a

<GNL 0:92407> a

<GNL 0:92408> a

<GNL 0:92409> a

<GNL 0:92410> a

<GNL 0:92411> a

<GNL 0:92412> a

<GNL 0:92413> a

<GNL 0:92414> a

<GNL 0:92415> a

<GNL 0:92416> a

<GNL 0:92417> a

<GNL 0:92418> a

<GNL 0:92419> a

<GNL 0:92420> a

<GNL 0:92421> a

<GNL 0:92422> a

<GNL 0:92423> a

<GNL 0:92424> a

<GNL 0:92425> a

<GNL 0:92426> a

<GNL 0:92427> a

<GNL 0:92428> a

<GNL 0:92429> a

<GNL 0:92430> a

<GNL 0:92431> a

<GNL 0:92432> a

<GNL 0:92433> a

<GNL 0:92434> a

<GNL 0:92435> a

<GNL 0:92436> a

<GNL 0:92437> a

<GNL 0:92438> a

<GNL 0:92439> a

<GNL 0:92440> a

<GNL 0:92441> a

<GNL 0:92442> a

<GNL 0:92443> a

<GNL 0:92444> a

<GNL 0:92445> a

<GNL 0:92446> a

<GNL 0:92447> a

<GNL 0:92448> a

<GNL 0:92449> a

<GNL 0:92450> a

<GNL 0:92451> a

<GNL 0:92452> a

<GNL 0:92453> a

<GNL 0:92454> a

<GNL 0:92455> a

<GNL 0:92456> a

<GNL 0:92457> a

<GNL 0:92458> a

<GNL 0:92459> a

<GNL 0:92460> a

<GNL 0:92461> a

<GNL 0:92462> a

<GNL 0:92463> a

<GNL 0:92464> a

<GNL 0:92465> a

<GNL 0:92466> a

<GNL 0:92467> a

<GNL 0:92468> a

<GNL 0:92469> a

<GNL 0:92470> a

<GNL 0:92471> a

<GNL 0:92472> a

<GNL 0:92473> a

<GNL 0:92474> a

<GNL 0:92475> a

<GNL 0:92476> a

<GNL 0:92477> a

<GNL 0:92478> a

<GNL 0:92479> a

<GNL 0:92480> a

<GNL 0:92481> a

<GNL 0:92482> a

<GNL 0:92483> a

<GNL 0:92484> a

<GNL 0:92485> a

<GNL 0:92486> a

<GNL 0:92487> a

<GNL 0:92488> a

<GNL 0:92489> a

<GNL 0:92490> a

<GNL 0:92491> a

<GNL 0:92492> a

<GNL 0:92493> a

<GNL 0:92494> a

<GNL 0:92495> a

<GNL 0:92496> a

<GNL 0:92497> a

<GNL 0:92498> a

<GNL 0:92499> a

<GNL 0:92500> a

<GNL 0:92501> a

<GNL 0:92502> a

<GNL 0:92503> a

<GNL 0:92504> a

<GNL 0:92505> a

<GNL 0:92506> a

<GNL 0:92507> a

<GNL 0:92508> a

<GNL 0:92509> a

<GNL 0:92510> a

<GNL 0:92511> a

<GNL 0:92512> a

<GNL 0:92513> a

<GNL 0:92514> a

<GNL 0:92515> a

<GNL 0:92516> a

<GNL 0:92517> a

<GNL 0:92518> a

<GNL 0:92519> a

<GNL 0:92520> a

<GNL 0:92521> a

<GNL 0:92522> a

<GNL 0:92523> a

<GNL 0:92524> a

<GNL 0:92525> a

<GNL 0:92526> a

<GNL 0:92527> a

<GNL 0:92528> a

<GNL 0:92529> a

<GNL 0:92530> a

<GNL 0:92531> a

<GNL 0:92532> a

<GNL 0:92533> a

<GNL 0:92534> a

<GNL 0:92535> a

<GNL 0:92536> a

<GNL 0:92537> a

<GNL 0:92538> a

<GNL 0:92539> a

<GNL 0:92540> a

<GNL 0:92541> a

<GNL 0:92542> a

<GNL 0:92543> a

<GNL 0:92544> a

<GNL 0:92545> a

<GNL 0:92546> a

<GNL 0:92547> a

<GNL 0:92548> a

<GNL 0:92549> a

<GNL 0:92550> a

<GNL 0:92551> a

<GNL 0:92552> a

<GNL 0:92553> a

<GNL 0:92554> a

<GNL 0:92555> a

<GNL 0:92556> a

<GNL 0:92557> a

<GNL 0:92558> a

<GNL 0:92559> a

<GNL 0:92560> a

<GNL 0:92561> a

<GNL 0:92562> a

<GNL 0:92563> a

<GNL 0:92564> a

<GNL 0:92565> a

<GNL 0:92566> a

<GNL 0:92567> a

<GNL 0:92568> a

<GNL 0:92569> a

<GNL 0:92570> a

<GNL 0:92571> a

<GNL 0:92572> a

<GNL 0:92573> a

<GNL 0:92574> a

<GNL 0:92575> a

<GNL 0:92576> a

<GNL 0:92577> a

<GNL 0:92578> a

<GNL 0:92579> a

<GNL 0:92580> a

<GNL 0:92581> a

<GNL 0:92582> a

<GNL 0:92583> a

<GNL 0:92584> a

<GNL 0:92585> a

<GNL 0:92586> a

<GNL 0:92587> a

<GNL 0:92588> a

<GNL 0:92589> a

<GNL 0:92590> a

<GNL 0:92591> a

<GNL 0:92592> a

<GNL 0:92593> a

<GNL 0:92594> a

<GNL 0:92595> a

<GNL 0:92596> a

<GNL 0:92597> a

<GNL 0:92598> a

<GNL 0:92599> a

<GNL 0:92600> a

<GNL 0:92601> a

<GNL 0:92602> a

<GNL 0:92603> a

<GNL 0:92604> a

<GNL 0:92605> a

<GNL 0:92606> a

<GNL 0:92607> a

<GNL 0:92608> a

<GNL 0:92609> a

<GNL 0:92610> a

<GNL 0:92611> a

<GNL 0:92612> a

<GNL 0:92613> a

<GNL 0:92614> a

<GNL 0:92615> a

<GNL 0:92616> a

<GNL 0:92617> a

<GNL 0:92618> a

<GNL 0:92619> a

<GNL 0:92620> a

<GNL 0:92621> a

<GNL 0:92622> a

<GNL 0:92623> a

<GNL 0:92624> a

<GNL 0:92625> a

<GNL 0:92626> a

<GNL 0:92627> a

<GNL 0:92628> a

<GNL 0:92629> a

<GNL 0:92630> a

<GNL 0:92631> a

<GNL 0:92632> a

<GNL 0:92633> a

<GNL 0:92634> a

<GNL 0:92635> a

<GNL 0:92636> a

<GNL 0:92637> a

<GNL 0:92638> a

<GNL 0:92639> a

<GNL 0:92640> a

<GNL 0:92641> a

<GNL 0:92642> a

<GNL 0:92643> a

<GNL 0:92644> a

<GNL 0:92645> a

<GNL 0:92646> a

<GNL 0:92647> a

<GNL 0:92648> a

<GNL 0:92649> a

<GNL 0:92650> a

<GNL 0:92651> a

<GNL 0:92652> a

<GNL 0:92653> a

<GNL 0:92654> a

<GNL 0:92655> a

<GNL 0:92656> a

<GNL 0:92657> a

<GNL 0:92658> a

<GNL 0:92659> a

<GNL 0:92660> a

<GNL 0:92661> a

<GNL 0:92662> a

<GNL 0:92663> a

<GNL 0:92664> a

<GNL 0:92665> a

<GNL 0:92666> a

<GNL 0:92667> a

<GNL 0:92668> a

<GNL 0:92669> a

<GNL 0:92670> a

<GNL 0:92671> a

<GNL 0:92672> a

<GNL 0:92673> a

<GNL 0:92674> a

<GNL 0:92675> a

<GNL 0:92676> a

<GNL 0:92677> a

<GNL 0:92678> a

<GNL 0:92679> a

<GNL 0:92680> a

<GNL 0:92681> a

<GNL 0:92682> a

<GNL 0:92683> a

<GNL 0:92684> a

<GNL 0:92685> a

<GNL 0:92686> a

<GNL 0:92687> a

<GNL 0:92688> a

<GNL 0:92689> a

<GNL 0:92690> a

<GNL 0:92691> a

<GNL 0:92692> a

<GNL 0:92693> a

<GNL 0:92694> a

<GNL 0:92695> a

<GNL 0:92696> a

<GNL 0:92697> a

<GNL 0:92698> a

<GNL 0:92699> a

<GNL 0:92700> a

<GNL 0:92701> a

<GNL 0:92702> a

<GNL 0:92703> a

<GNL 0:92704> a

<GNL 0:92705> a

<GNL 0:92706> a

<GNL 0:92707> a

<GNL 0:92708> a

<GNL 0:92709> a

<GNL 0:92710> a

<GNL 0:92711> a

<GNL 0:92712> a

<GNL 0:92713> a

<GNL 0:92714> a

<GNL 0:92715> a

<GNL 0:92716> a

<GNL 0:92717> a

<GNL 0:92718> a

<GNL 0:92719> a

<GNL 0:92720> a

<GNL 0:92721> a

<GNL 0:92722> a

<GNL 0:92723> a

<GNL 0:92724> a

<GNL 0:92725> a

<GNL 0:92726> a

<GNL 0:92727> a

<GNL 0:92728> a

<GNL 0:92729> a

<GNL 0:92730> a

<GNL 0:92731> a

<GNL 0:92732> a

<GNL 0:92733> a

<GNL 0:92734> a

<GNL 0:92735> a

<GNL 0:92736> a

<GNL 0:92737> a

<GNL 0:92738> a

<GNL 0:92739> a

<GNL 0:92740> a

<GNL 0:92741> a

<GNL 0:92742> a

<GNL 0:92743> a

<GNL 0:92744> a

<GNL 0:92745> a

<GNL 0:92746> a

<GNL 0:92747> a

<GNL 0:92748> a

<GNL 0:92749> a

<GNL 0:92750> a

<GNL 0:92751> a

<GNL 0:92752> a

<GNL 0:92753> a

<GNL 0:92754> a

<GNL 0:92755> a

<GNL 0:92756> a

<GNL 0:92757> a

<GNL 0:92758> a

<GNL 0:92759> a

<GNL 0:92760> a

<GNL 0:92761> a

<GNL 0:92762> a

<GNL 0:92763> a

<GNL 0:92764> a

<GNL 0:92765> a

<GNL 0:92766> a

<GNL 0:92767> a

<GNL 0:92768> a

<GNL 0:92769> a

<GNL 0:92770> a

<GNL 0:92771> a

<GNL 0:92772> a

<GNL 0:92773> a

<GNL 0:92774> a

<GNL 0:92775> a

<GNL 0:92776> a

<GNL 0:92777> a

<GNL 0:92778> a

<GNL 0:92779> a

<GNL 0:92780> a

<GNL 0:92781> a

<GNL 0:92782> a

<GNL 0:92783> a

<GNL 0:92784> a

<GNL 0:92785> a

<GNL 0:92786> a

<GNL 0:92787> a

<GNL 0:92788> a

<GNL 0:92789> a

<GNL 0:92790> a

<GNL 0:92791> a

<GNL 0:92792> a

<GNL 0:92793> a

<GNL 0:92794> a

<GNL 0:92795> a

<GNL 0:92796> a

<GNL 0:92797> a

<GNL 0:92798> a

<GNL 0:92799> a

<GNL 0:92800> a

<GNL 0:92801> a

<GNL 0:92802> a

<GNL 0:92803> a

<GNL 0:92804> a

<GNL 0:92805> a

<GNL 0:92806> a

<GNL 0:92807> a

<GNL 0:92808> a

<GNL 0:92809> a

<GNL 0:92810> a

<GNL 0:92811> a

<GNL 0:92812> a

<GNL 0:92813> a

<GNL 0:92814> a

<GNL 0:92815> a

<GNL 0:92816> a

<GNL 0:92817> a

<GNL 0:92818> a

<GNL 0:92819> a

<GNL 0:92820> a

<GNL 0:92821> a

<GNL 0:92822> a

<GNL 0:92823> a

<GNL 0:92824> a

<GNL 0:92825> a

<GNL 0:92826> a

<GNL 0:92827> a

<GNL 0:92828> a

<GNL 0:92829> a

<GNL 0:92830> a

<GNL 0:92831> a

<GNL 0:92832> a

<GNL 0:92833> a

<GNL 0:92834> a

<GNL 0:92835> a

<GNL 0:92836> a

<GNL 0:92837> a

<GNL 0:92838> a

<GNL 0:92839> a

<GNL 0:92840> a

<GNL 0:92841> a

<GNL 0:92842> a

<GNL 0:92843> a

<GNL 0:92844> a

<GNL 0:92845> a

<GNL 0:92846> a

<GNL 0:92847> a

<GNL 0:92848> a

<GNL 0:92849> a

<GNL 0:92850> a

<GNL 0:92851> a

<GNL 0:92852> a

<GNL 0:92853> a

<GNL 0:92854> a

<GNL 0:92855> a

<GNL 0:92856> a

<GNL 0:92857> a

<GNL 0:92858> a

<GNL 0:92859> a

<GNL 0:92860> a

<GNL 0:92861> a

<GNL 0:92862> a

<GNL 0:92863> a

<GNL 0:92864> a

<GNL 0:92865> a

<GNL 0:92866> a

<GNL 0:92867> a

<GNL 0:92868> a

<GNL 0:92869> a

<GNL 0:92870> a

<GNL 0:92871> a

<GNL 0:92872> a

<GNL 0:92873> a

<GNL 0:92874> a

<GNL 0:92875> a

<GNL 0:92876> a

<GNL 0:92877> a

<GNL 0:92878> a

<GNL 0:92879> a

<GNL 0:92880> a

<GNL 0:92881> a

<GNL 0:92882> a

<GNL 0:92883> a

<GNL 0:92884> a

<GNL 0:92885> a

<GNL 0:92886> a

<GNL 0:92887> a

<GNL 0:92888> a

<GNL 0:92889> a

<GNL 0:92890> a

<GNL 0:92891> a

<GNL 0:92892> a

<GNL 0:92893> a

<GNL 0:92894> a

<GNL 0:92895> a

<GNL 0:92896> a

<GNL 0:92897> a

<GNL 0:92898> a

<GNL 0:92899> a

<GNL 0:92900> a

<GNL 0:92901> a

<GNL 0:92902> a

<GNL 0:92903> a

<GNL 0:92904> a

<GNL 0:92905> a

<GNL 0:92906> a

<GNL 0:92907> a

<GNL 0:92908> a

<GNL 0:92909> a

<GNL 0:92910> a

<GNL 0:92911> a

<GNL 0:92912> a

<GNL 0:92913> a

<GNL 0:92914> a

<GNL 0:92915> a

<GNL 0:92916> a

<GNL 0:92917> a

<GNL 0:92918> a

<GNL 0:92919> a

<GNL 0:92920> a

<GNL 0:92921> a

<GNL 0:92922> a

<GNL 0:92923> a

<GNL 0:92924> a

<GNL 0:92925> a

<GNL 0:92926> a

<GNL 0:92927> a

<GNL 0:92928> a

<GNL 0:92929> a

<GNL 0:92930> a

<GNL 0:92931> a

<GNL 0:92932> a

<GNL 0:92933> a

<GNL 0:92934> a

<GNL 0:92935> a

<GNL 0:92936> a

<GNL 0:92937> a

<GNL 0:92938> a

<GNL 0:92939> a

<GNL 0:92940> a

<GNL 0:92941> a

<GNL 0:92942> a

<GNL 0:92943> a

<GNL 0:92944> a

<GNL 0:92945> a

<GNL 0:92946> a

<GNL 0:92947> a

<GNL 0:92948> a

<GNL 0:92949> a

<GNL 0:92950> a

<GNL 0:92951> a

<GNL 0:92952> a

<GNL 0:92953> a

<GNL 0:92954> a

<GNL 0:92955> a

<GNL 0:92956> a

<GNL 0:92957> a

<GNL 0:92958> a

<GNL 0:92959> a

<GNL 0:92960> a

<GNL 0:92961> a

<GNL 0:92962> a

<GNL 0:92963> a

<GNL 0:92964> a

<GNL 0:92965> a

<GNL 0:92966> a

<GNL 0:92967> a

<GNL 0:92968> a

<GNL 0:92969> a

<GNL 0:92970> a

<GNL 0:92971> a

<GNL 0:92972> a

<GNL 0:92973> a

<GNL 0:92974> a

<GNL 0:92975> a

<GNL 0:92976> a

<GNL 0:92977> a

<GNL 0:92978> a

<GNL 0:92979> a

<GNL 0:92980> a

<GNL 0:92981> a

<GNL 0:92982> a

<GNL 0:92983> a

<GNL 0:92984> a

<GNL 0:92985> a

<GNL 0:92986> a

<GNL 0:92987> a

<GNL 0:92988> a

<GNL 0:92989> a

<GNL 0:92990> a

<GNL 0:92991> a

<GNL 0:92992> a

<GNL 0:92993> a

<GNL 0:92994> a

<GNL 0:92995> a

<GNL 0:92996> a

<GNL 0:92997> a

<GNL 0:92998> a

<GNL 0:92999> a

<GNL 0:93000> a

<GNL 0:93001> a

<GNL 0:93002> a

<GNL 0:93003> a

<GNL 0:93004> a

<GNL 0:93005> a

<GNL 0:93006> a

<GNL 0:93007> a

<GNL 0:93008> a

<GNL 0:93009> a

<GNL 0:93010> a

<GNL 0:93011> a

<GNL 0:93012> a

<GNL 0:93013> a

<GNL 0:93014> a

<GNL 0:93015> a

<GNL 0:93016> a

<GNL 0:93017> a

<GNL 0:93018> a

<GNL 0:93019> a

<GNL 0:93020> a

<GNL 0:93021> a

<GNL 0:93022> a

<GNL 0:93023> a

<GNL 0:93024> a

<GNL 0:93025> a

<GNL 0:93026> a

<GNL 0:93027> a

<GNL 0:93028> a

<GNL 0:93029> a

<GNL 0:93030> a

<GNL 0:93031> a

<GNL 0:93032> a

<GNL 0:93033> a

<GNL 0:93034> a

<GNL 0:93035> a

<GNL 0:93036> a

<GNL 0:93037> a

<GNL 0:93038> a

<GNL 0:93039> a

<GNL 0:93040> a

<GNL 0:93041> a

<GNL 0:93042> a

<GNL 0:93043> a

<GNL 0:93044> a

<GNL 0:93045> a

<GNL 0:93046> a

<GNL 0:93047> a

<GNL 0:93048> a

<GNL 0:93049> a

<GNL 0:93050> a

<GNL 0:93051> a

<GNL 0:93052> a

<GNL 0:93053> a

<GNL 0:93054> a

<GNL 0:93055> a

<GNL 0:93056> a

<GNL 0:93057> a

<GNL 0:93058> a

<GNL 0:93059> a

<GNL 0:93060> a

<GNL 0:93061> a

<GNL 0:93062> a

<GNL 0:93063> a

<GNL 0:93064> a

<GNL 0:93065> a

<GNL 0:93066> a

<GNL 0:93067> a

<GNL 0:93068> a

<GNL 0:93069> a

<GNL 0:93070> a

<GNL 0:93071> a

<GNL 0:93072> a

<GNL 0:93073> a

<GNL 0:93074> a

<GNL 0:93075> a

<GNL 0:93076> a

<GNL 0:93077> a

<GNL 0:93078> a

<GNL 0:93079> a

<GNL 0:93080> a

<GNL 0:93081> a

<GNL 0:93082> a

<GNL 0:93083> a

<GNL 0:93084> a

<GNL 0:93085> a

<GNL 0:93086> a

<GNL 0:93087> a

<GNL 0:93088> a

<GNL 0:93089> a

<GNL 0:93090> a

<GNL 0:93091> a

<GNL 0:93092> a

<GNL 0:93093> a

<GNL 0:93094> a

<GNL 0:93095> a

<GNL 0:93096> a

<GNL 0:93097> a

<GNL 0:93098> a

<GNL 0:93099> a

<GNL 0:93100> a

<GNL 0:93101> a

<GNL 0:93102> a

<GNL 0:93103> a

<GNL 0:93104> a

<GNL 0:93105> a

<GNL 0:93106> a

<GNL 0:93107> a

<GNL 0:93108> a

<GNL 0:93109> a

<GNL 0:93110> a

<GNL 0:93111> a

<GNL 0:93112> a

<GNL 0:93113> a

<GNL 0:93114> a

<GNL 0:93115> a

<GNL 0:93116> a

<GNL 0:93117> a

<GNL 0:93118> a

<GNL 0:93119> a

<GNL 0:93120> a

<GNL 0:93121> a

<GNL 0:93122> a

<GNL 0:93123> a

<GNL 0:93124> a

<GNL 0:93125> a

<GNL 0:93126> a

<GNL 0:93127> a

<GNL 0:93128> a

<GNL 0:93129> a

<GNL 0:93130> a

<GNL 0:93131> a

<GNL 0:93132> a

<GNL 0:93133> a

<GNL 0:93134> a

<GNL 0:93135> a

<GNL 0:93136> a

<GNL 0:93137> a

<GNL 0:93138> a

<GNL 0:93139> a

<GNL 0:93140> a

<GNL 0:93141> a

<GNL 0:93142> a

<GNL 0:93143> a

<GNL 0:93144> a

<GNL 0:93145> a

<GNL 0:93146> a

<GNL 0:93147> a

<GNL 0:93148> a

<GNL 0:93149> a

<GNL 0:93150> a

<GNL 0:93151> a

<GNL 0:93152> a

<GNL 0:93153> a

<GNL 0:93154> a

<GNL 0:93155> a

<GNL 0:93156> a

<GNL 0:93157> a

